./data/datasets/tbp_SUN_lt_earth_to_mars.dat
TBP SUN CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
132712440041.9393
149597870.69999999
1.9909836747685179e-07
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
0.10000000000000001
0.050000000000000003
0.0016863168901801234
0.00039819673495370355
4
State
101, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
1.2511815419799635, 0.69175672693825074, -0.016238653138720416, -0.36251757205668439, 0.78131005381824448, 0.025273423119164928, 0.050000000000000003, 0.060509895804020081, 
1.228468611352088, 0.73859175602158833, -0.014699534968509429, -0.38808911534937851, 0.7665602988171375, 0.025592491848368863, 0.050000000000000003, 0.060509895804020081, 
1.204228809853868, 0.78450888363500315, -0.013142144594541485, -0.41297992980329007, 0.75097710328022582, 0.025877379030592361, 0.050000000000000003, 0.060509895804020081, 
1.1785041156288338, 0.82945876254191264, -0.011568546962401527, -0.43716435387043551, 0.73459640194259934, 0.026128207232977714, 0.050000000000000003, 0.060509895804020081, 
1.1513379942596338, 0.8733942367061257, -0.0099807976444622869, -0.46061888191056166, 0.71745466087633791, 0.026345163108338232, 0.050000000000000003, 0.060509895804020081, 
1.1227752690807973, 0.91627036919860816, -0.0083809390698182714, -0.48332213728377671, 0.69958873824900891, 0.026528493817007563, 0.050000000000000003, 0.060509895804020081, 
1.0928619933960906, 0.95804446187422831, -0.006770996973427681, -0.50525483645517943, 0.68103575163262864, 0.026678503365163576, 0.050000000000000003, 0.060509895804020081, 
1.0616453251172104, 0.99867606723003266, -0.0051529770685323061, -0.52639974500942288, 0.66183295234669526, 0.02679554889181408, 0.050000000000000003, 0.060509895804020081, 
1.0291734042860539, 1.0381269928826098, -0.0035288619445416154, -0.54674162647684743, 0.64201760721217083, 0.026880036934486359, 0.050000000000000003, 0.060509895804020081, 
0.99549523388842576, 1.0763612991218094, -0.0019006081908187519, -0.56626718486509697, 0.62162688799191712, 0.026932419701349072, 0.050000000000000003, 0.060509895804020081, 
0.96066056431344338, 1.1133452900118468, -0.00027014374520131237, -0.58496500177232436, 0.60069776869805991, 0.026953191375066615, 0.050000000000000003, 0.060509895804020081, 
0.92471978176065062, 1.149047498519042, 0.0013606345353658869, -0.60282546893153377, 0.57926693085883763, 0.026942884471191773, 0.050000000000000003, 0.060509895804020081, 
0.88772380084643776, 1.1834386661485803, 0.002989863086012711, -0.61984071700166565, 0.55737067675721097, 0.026902066271386891, 0.050000000000000003, 0.060509895804020081, 
0.84972396161319586, 1.2164917175711905, 0.0046157136320189567, -0.63600454138102858, 0.53504485058121309, 0.026831335349266461, 0.050000000000000003, 0.060509895804020081, 
0.81077193109903734, 1.2481817307150254, 0.0062363949798639627, -0.65131232577387754, 0.51232476736184318, 0.026731318204209181, 0.050000000000000003, 0.060509895804020081, 
0.77091960958314132, 1.2784859027887783, 0.0078501546081883259, -0.66576096419255015, 0.48924514951824843, 0.026602666016124255, 0.050000000000000003, 0.060509895804020081, 
0.73021904158202033, 1.307383512689664, 0.0094552800663222861, -0.67934878202667937, 0.46584007078183043, 0.026446051531899096, 0.050000000000000003, 0.060509895804020081, 
0.68872233163537178, 1.3348558802348156, 0.01105010018861924, -0.69207545675863646, 0.44214290723050004, 0.026262166092122355, 0.050000000000000003, 0.060509895804020081, 
0.64648156488673159, 1.3608863226373475, 0.01263298613329179, -0.70394193885140299, 0.41818629513120081, 0.026051716804682264, 0.050000000000000003, 0.060509895804020081, 
0.60354873243391005, 1.3854601086292415, 0.014202352254790518, -0.71495037328232269, 0.39400209526260532, 0.025815423869995267, 0.050000000000000003, 0.060509895804020081, 
0.55997566139711175, 1.4085644106127284, 0.015756656819001489, -0.72510402214433034, 0.36962136337005053, 0.025554018060930678, 0.050000000000000003, 0.060509895804020081, 
0.515813949628669, 1.4301882552003327, 0.017294402570676881, -0.7344071886858563, 0.34507432639079283, 0.025268238358966227, 0.050000000000000003, 0.060509895804020081, 
0.47111490496732905, 1.4503224724815611, 0.018814137162563714, -0.74286514311214702, 0.32039036407897836, 0.024958829746737129, 0.050000000000000003, 0.060509895804020081, 
0.42592948892191806, 1.4689596443316482, 0.020314453455667854, -0.75048405042459509, 0.29559799565577083, 0.024626541155925056, 0.050000000000000003, 0.060509895804020081, 
0.38030826465379947, 1.4860940520550929, 0.021793989699993885, -0.75727090053112367, 0.27072487111031412, 0.024272123568368633, 0.050000000000000003, 0.060509895804020081, 
0.33430134911468817, 1.5017216236341739, 0.023251429604944529, -0.76323344081993028, 0.24579776678107496, 0.023896328267357457, 0.050000000000000003, 0.060509895804020081, 
0.28795836918590573, 1.5158398808304094, 0.024685502308355336, -0.76838011135109907, 0.22084258485410124, 0.023499905235289782, 0.050000000000000003, 0.060509895804020081, 
0.24132842165687909, 1.5284478863652129, 0.026094982252888702, -0.77271998278580845, 0.19588435642434593, 0.023083601693221163, 0.050000000000000003, 0.060509895804020081, 
0.19446003687441765, 1.5395461913849329, 0.027478688978223979, -0.7762626971411194, 0.17094724777798762, 0.022648160777298299, 0.050000000000000003, 0.060509895804020081, 
0.14740114588986236, 1.5491367833951655, 0.028835486837164241, -0.77901841142958428, 0.14605456956719845, 0.022194320346649928, 0.050000000000000003, 0.060509895804020081, 
0.10019905092841283, 1.5572230348297962, 0.030164284643441563, -0.78099774421712176, 0.12122878856368263, 0.021722811916984212, 0.050000000000000003, 0.060509895804020081, 
0.052900399003621743, 1.5638096524017158, 0.031464035258647258, -0.7822117251096381, 0.096491541693181249, 0.02123435971391089, 0.050000000000000003, 0.060509895804020081, 
0.0055511585000388788, 1.5689026273646411, 0.032733735125346636, -0.78267174715863919, 0.071863652069699094, 0.020729679839856116, 0.050000000000000003, 0.060509895804020081, 
-0.041803401451876582, 1.5725091867989607, 0.033972423753064182, -0.78238952215840796, 0.047365146765180693, 0.020209479548359673, 0.050000000000000003, 0.060509895804020081, 
-0.089118728982323786, 1.5746377460190519, 0.035179183163448313, -0.78137703879208287, 0.023015276067502186, 0.019674456619528827, 0.050000000000000003, 0.060509895804020081, 
-0.13635100504097103, 1.5752978621850859, 0.036353137300549246, -0.77964652357097997, -0.0011674660032513946, 0.019125298830462548, 0.050000000000000003, 0.060509895804020081, 
-0.18345715667506471, 1.574500189188923, 0.037493451411771593, -0.77721040450060885, -0.025165320133368481, 0.018562683514545743, 0.050000000000000003, 0.060509895804020081, 
-0.23039486818958435, 1.5722564338713072, 0.038599331404697561, -0.77408127739784804, -0.048961239305574347, 0.017987277203638879, 0.050000000000000003, 0.060509895804020081, 
-0.27712259034739273, 1.5685793136161679, 0.039670023184620047, -0.7702718747765146, -0.072538865721158308, 0.017399735347346724, 0.050000000000000003, 0.060509895804020081, 
-0.32359954776214467, 1.5634825153573633, 0.040704811977278245, -0.76579503721291253, -0.095882507219291035, 0.016800702103734928, 0.050000000000000003, 0.060509895804020081, 
-0.36978574463123243, 1.5569806560236781, 0.041703021640953866, -0.76066368709872312, -0.11897711334385963, 0.016190810196069595, 0.050000000000000003, 0.060509895804020081, 
-0.41564196895034589, 1.5490892444392081, 0.042664013971764454, -0.75489080468564207, -0.14180825119406426, 0.015570680830377442, 0.050000000000000003, 0.060509895804020081, 
-0.4611297953453794, 1.5398246446884347, 0.04358718800568253, -0.74848940632434324, -0.16436208118169124, 0.014940923668858372, 0.050000000000000003, 0.060509895804020081, 
-0.50621158665149313, 1.5292040409482326, 0.044471979320515984, -0.74147252479950643, -0.1866253328054292, 0.014302136854424795, 0.050000000000000003, 0.060509895804020081, 
-0.55085049436318745, 1.5172454037827434, 0.045317859340806628, -0.73385319166267293, -0.20858528054084025, 0.013654907081888667, 0.050000000000000003, 0.060509895804020081, 
-0.59501045807332331, 1.5039674578914075, 0.046124334648340301, -0.7256444214654576, -0.23022971993363969, 0.012999809711565795, 0.050000000000000003, 0.060509895804020081, 
-0.6386562040131657, 1.4893896512954605, 0.046890946300713471, -0.71685919779705154, -0.25154694397376803, 0.012337408921314403, 0.050000000000000003, 0.060509895804020081, 
-0.68175324279976635, 1.4735321259437977, 0.047617269160167584, -0.70751046103188853, -0.27252571981834656, 0.011668257893269479, 0.050000000000000003, 0.060509895804020081, 
-0.72426786649138175, 1.4564156897152545, 0.048302911234683665, -0.69761109769573559, -0.29315526592296981, 0.010992899031773945, 0.050000000000000003, 0.060509895804020081, 
-0.76616714504614747, 1.4380617897909982, 0.048947513033124793, -0.68717393136122151, -0.31342522963288255, 0.010311864209241002, 0.050000000000000003, 0.060509895804020081, 
-0.80741892227394119, 1.4184924873678257, 0.049550746936023571, -0.67621171498685961, -0.33332566527838697, 0.0096256750369075987, 0.050000000000000003, 0.060509895804020081, 
-0.84799181136625967, 1.3977304336806822, 0.050112316583434235, -0.66473712461689383, -0.35284701281229586, 0.0089348431576561829, 0.050000000000000003, 0.060509895804020081, 
-0.88785519008403979, 1.3757988473006053, 0.050631956281104611, -0.6527627543627359, -0.37198007702135744, 0.0082398705582897285, 0.050000000000000003, 0.060509895804020081, 
-0.92697919567866449, 1.3527214926725366, 0.051109430426070919, -0.64030111259031763, -0.39071600733829615, 0.0075412498988430884, 0.050000000000000003, 0.060509895804020081, 
-0.9653347196169243, 1.3285226598559667, 0.051544532952637966, -0.62736461924131404, -0.40904627827640216, 0.0068394648567015621, 0.050000000000000003, 0.060509895804020081, 
-1.0028934021764586, 1.3032271454301905, 0.051937086799577752, -0.61396560421985158, -0.42696267050443004, 0.0061349904834749188, 0.050000000000000003, 0.060509895804020081, 
-1.0396276269741727, 1.2768602345249798, 0.052286943399260447, -0.60011630677998073, -0.4444572525758993, 0.0054282935727418893, 0.050000000000000003, 0.060509895804020081, 
-1.0755105154863174, 1.2494476839367348, 0.052593982189322534, -0.58582887585281818, -0.46152236332369351, 0.0047198330369362827, 0.050000000000000003, 0.060509895804020081, 
-1.1105159216153375, 1.2210157062895965, 0.0528581101473765, -0.57111537125584211, -0.47815059492809597, 0.0040100602917914514, 0.050000000000000003, 0.060509895804020081, 
-1.1446184263552113, 1.1915909552005834, 0.053079261349175143, -0.55598776573032005, -0.49433477666405296, 0.0032994196468949374, 0.050000000000000003, 0.060509895804020081, 
-1.1777933326038459, 1.1612005114075299, 0.053257396550559492, -0.54045794775625067, -0.51006795933148363, 0.0025883487010299796, 0.050000000000000003, 0.060509895804020081, 
-1.2100166601681259, 1.1298718698184191, 0.053392502793442841, -0.5245377250974933, -0.5253434003708386, 0.0018772787410953301, 0.050000000000000003, 0.060509895804020081, 
-1.2412651410044502, 1.0976329274406158, 0.053484593036013627, -0.50823882903292839, -0.54015454966481302, 0.0011666351434997896, 0.050000000000000003, 0.060509895804020081, 
-1.2715162147350048, 1.064511972148475, 0.053533705807275796, -0.49157291923252733, -0.55449503602612815, 0.0004568377770232799, 0.050000000000000003, 0.060509895804020081, 
