./data/datasets/cr3bp_EARTH_MOON_lt_lyapunovL1_to_lyapunovL2.dat
CR3BP EARTH-MOON CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
0.012150584269940354
384399
2.6653247794757194e-06
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
1
0.5
0.18309963613683647
0.0053306495589514388
4
State
601, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
0.89378379756694837, 0.029225621219466601, 2.5519467878097544e-17, 0.021011402119019806, -0.32228933754653144, 6.7370898541100407e-16, 0.99939212424115875, 0.0046056812189340431, 
0.89388320174923597, 0.027736810808591694, 2.8619789398062963e-17, 0.022165580672470136, -0.32421231963490021, 6.7255620587207283e-16, 0.9993921148295174, 0.0046056812189340431, 
0.8939880748087623, 0.026239266747007346, 3.1714276410187348e-17, 0.023386222475542513, -0.32608142294537706, 6.7117446991591058e-16, 0.99939210518756549, 0.0046056812189340431, 
0.89409872246851485, 0.024733243709593514, 3.4801862472312292e-17, 0.024673134038082682, -0.32789380671695983, 6.6955862015868246e-16, 0.99939209530362849, 0.0046056812189340431, 
0.89421544919462603, 0.023219009540751671, 3.7881457827849256e-17, 0.026025961870293018, -0.32964659434950072, 6.6770369459542333e-16, 0.99939208516520095, 0.0046056812189340431, 
0.89433855744332347, 0.021696845398741428, 4.0951950374946974e-17, 0.027444185557112685, -0.33133688253923271, 6.6560495684559324e-16, 0.99939207475886249, 0.0046056812189340431, 
0.89446834687721521, 0.020167045856089496, 4.4012206777133074e-17, 0.028927111383299012, -0.33296175121572918, 6.6325792731183166e-16, 0.99939206407018122, 0.0046056812189340431, 
0.894605113553674, 0.018629918952430057, 4.7061073719241067e-17, 0.030473866608499545, -0.3345182742564668, 6.6065841507593187e-16, 0.99939205308360524, 0.0046056812189340431, 
0.89474914908853875, 0.017085786196272205, 5.0097379311572453e-17, 0.032083394492725445, -0.33600353094354168, 6.5780255033487894e-16, 0.99939204178234142, 0.0046056812189340431, 
0.89490073979883056, 0.015534982512381536, 5.3119934644292671e-17, 0.033754450172275151, -0.33741461811482698, 6.5468681716044742e-16, 0.99939203014821265, 0.0046056812189340431, 
0.89506016582861914, 0.013977856131711647, 5.6127535493021955e-17, 0.035485597484155362, -0.33874866294916972, 6.5130808634914332e-16, 0.99939201816150092, 0.0046056812189340431, 
0.89522770026262966, 0.012414768421129109, 5.9118964175476469e-17, 0.037275206833266274, -0.34000283631231015, 6.4766364811592365e-16, 0.99939200580076004, 0.0046056812189340431, 
0.89540360823260079, 0.010846093650543186, 6.2092991557859679e-17, 0.039121454190952309, -0.34117436657730488, 6.4375124437649827e-16, 0.99939199304260584, 0.0046056812189340431, 
0.89558814602178993, 0.0092722186954775753, 6.5048379208517636e-17, 0.041022321305898966, -0.34226055382062665, 6.3956910035988192e-16, 0.99939197986146899, 0.0046056812189340431, 
0.89578156017338439, 0.0076935426736047686, 6.7983881695192655e-17, 0.042975597198750659, -0.34325878428310885, 6.3511595529689194e-16, 0.99939196622931026, 0.0046056812189340431, 
0.89598408660886686, 0.0061104765143000133, 7.0898249021062084e-17, 0.044978881000258611, -0.34416654497377613, 6.3039109194276135e-16, 0.99939195211528598, 0.0046056812189340431, 
0.89619594976263872, 0.0045234424608568708, 7.3790229193689018e-17, 0.047029586179311744, -0.34498143828471378, 6.2539436471479374e-16, 0.9993919374853566, 0.0046056812189340431, 
0.89641736173938114, 0.0029328735056334591, 7.6658570920078225e-17, 0.049124946191995388, -0.345701196476773, 6.2012622626123443e-16, 0.99939192230182006, 0.0046056812189340431, 
0.89664852150073804, 0.0013392127590600329, 7.9502026420301107e-17, 0.051262021566051662, -0.34632369588940554, 6.1458775232795605e-16, 0.999391906522764, 0.0046056812189340431, 
0.89688961408792489, -0.00025708724587488022, 8.231935435169274e-17, 0.053437708417030688, -0.3468469707235341, 6.0878066485864814e-16, 0.99939189010140261, 0.0046056812189340431, 
0.89714080988682365, -0.001855565311341161, 8.5109322835541804e-17, 0.055648748373333938, -0.34726922624438644, 6.0270735335691137e-16, 0.99939187298528365, 0.0046056812189340431, 
0.89740226394195366, -0.0034557523915632955, 8.7870712578603894e-17, 0.057891739867615005, -0.34758885125181715, 5.9637089466156418e-16, 0.9993918551153238, 0.0046056812189340431, 
0.89767411532547403, -0.0050571724651772634, 9.0602320082839636e-17, 0.060163150732021282, -0.34780442966900182, 5.897750714495325e-16, 0.99939183642462626, 0.0046056812189340431, 
0.89795648656705052, -0.0066593434586556966, 9.330296093872656e-17, 0.062459332014971836, -0.34791475110660008, 5.8292438999839931e-16, 0.99939181683702383, 0.0046056812189340431, 
0.89824948314997599, -0.0082617782157706574, 9.5971473200621762e-17, 0.064776532918033466, -0.34791882026859416, 5.758240980357046e-16, 0.99939179626526142, 0.0046056812189340431, 
0.89855319307844095, -0.0098639855074737944, 9.8606720847400215e-17, 0.067110916733452444, -0.34781586507800222, 5.6848020391000632e-16, 0.99939177460870587, 0.0046056812189340431, 
0.89886768652025228, -0.01146547107604578, 1.0120759733861603e-16, 0.069458577646508576, -0.34760534341546706, 5.6089949889870244e-16, 0.99939175175042483, 0.0046056812189340431, 
0.89919301552864739, -0.013065738706913545, 1.0377302928675985e-16, 0.071815558252552925, -0.34728694838124829, 5.5308958532124246e-16, 0.99939172755341776, 0.0046056812189340431, 
0.8995292138461245, -0.014664291321167667, 1.0630198028149741e-16, 0.074177867626843752, -0.34686061201130652, 5.4505891443911183e-16, 0.99939170185566883, 0.0046056812189340431, 
0.89987629679244163, -0.01626063208154481, 1.0879345492502876e-16, 0.076541499776587932, -0.34632650740098592, 5.3681684025729901e-16, 0.99939167446356147, 0.0046056812189340431, 
0.90023426123815142, -0.017854265504484663, 1.1124650317442324e-16, 0.078902452299448672, -0.34568504921545118, 5.2837369905669736e-16, 0.99939164514292977, 0.0046056812189340431, 
0.90060308566420655, -0.01944469857084211, 1.1366022514823581e-16, 0.081256745071857012, -0.3449368925952695, 5.1974093151092045e-16, 0.99939161360664319, 0.0046056812189340431, 
0.9009827303073823, -0.02103144182795284, 1.1603377666540887e-16, 0.083600438794727158, -0.34408293049990402, 5.1093127860154197e-16, 0.99939157949694546, 0.0046056812189340431, 
0.9013731373904833, -0.02261401047604665, 1.1836637599500766e-16, 0.085929653235212664, -0.34312428957474261, 5.0195911154362215e-16, 0.99939154235960947, 0.0046056812189340431, 
0.90177423143561108, -0.024191925432533914, 1.2065731266999522e-16, 0.088240585024369489, -0.34206232468666598, 4.9284099819516361e-16, 0.99939150160484735, 0.0046056812189340431, 
0.90218591965821449, -0.025764714368586489, 1.2290595978927203e-16, 0.090529524911213674, -0.34089861237186508, 4.8359665143320468e-16, 0.99939145644550087, 0.0046056812189340431, 
0.90260809243934836, -0.027331912713935629, 1.2511179250573581e-16, 0.092792874444868459, -0.33963494360404334, 4.742506670200405e-16, 0.99939140579483232, 0.0046056812189340431, 
0.90304062387393902, -0.028893064628892788, 1.2727441692160621e-16, 0.095027162273176286, -0.33827331681357092, 4.6483530498546448e-16, 0.99939134807779662, 0.0046056812189340431, 
0.90348337239370069, -0.030447723946693171, 1.293936137180628e-16, 0.09722906023776727, -0.33681593200446852, 4.5539410644324878e-16, 0.99939128091488638, 0.0046056812189340431, 
0.90393618145120302, -0.031995455060558474, 1.3146934695341091e-16, 0.099395393834977988, -0.33526517264919065, 4.4596315191017361e-16, 0.99939120143378457, 0.0046056812189340431, 
0.90439887870473157, -0.033535829911015745, 1.3349810911611858e-16, 0.10152248327417988, -0.33362192939442925, 4.3499888589757873e-16, 0.99939119983964397, 0.0046056812189340431, 
0.90487128046509802, -0.035068437633770495, 1.3548136861985231e-16, 0.10360907375763513, -0.33189277952189877, 4.2620556529828392e-16, 0.99939105425869523, 0.0046056812189340431, 
0.90535319396844283, -0.036592888950023737, 1.3742848296815562e-16, 0.10565248668874158, -0.33008051411983397, 4.1930462758188626e-16, 0.99939076374267866, 0.0046056812189340431, 
0.90584466697777533, -0.038109409302512193, 1.398196096613354e-16, 0.10775944532717915, -0.32844944116895053, 6.1901192004471118e-16, 0.99937554184531086, 0.0046056812189340431, 
0.90634597175339182, -0.039618805939916971, 1.4350889095693291e-16, 0.10992113371096449, -0.32698771444434294, 9.8300843055744171e-16, 0.99934622890025016, 0.0046056812189340431, 
0.90685721276771791, -0.04112153525858793, 1.4896180174138652e-16, 0.11207370387102084, -0.32555474093764658, 1.3848398742547217e-15, 0.99931097551894854, 0.0046056812189340431, 
0.90737820140775172, -0.042617410766235812, 1.561240585879176e-16, 0.11415373259675664, -0.32401194752801449, 1.7252641798546311e-15, 0.99927783153408922, 0.0046056812189340431, 
0.90790845834234524, -0.044105613060107719, 1.6454782165483701e-16, 0.11609840148571327, -0.32222307415080309, 1.932628693271677e-15, 0.99925473081886662, 0.0046056812189340431, 
0.9084472171429564, -0.045584701947525182, 1.7352014836399261e-16, 0.11784586037555543, -0.32005481100982436, 1.9634704242886508e-15, 0.99924945617114425, 0.0046056812189340431, 
0.90899379744480935, -0.047053450368842259, 1.8253451732140259e-16, 0.11949478181363263, -0.31773326095634868, 1.9508874939179523e-15, 0.99924926256923741, 0.0046056812189340431, 
0.90954783414774554, -0.048511361092963487, 1.9148799294046662e-16, 0.12108359828447468, -0.31534914158276967, 1.937031261651364e-15, 0.99924914498337103, 0.0046056812189340431, 
0.9101090490544731, -0.049958155745750313, 2.0037580620726411e-16, 0.12261174514501694, -0.31290670840447982, 1.9223774876652103e-15, 0.99924905236764539, 0.0046056812189340431, 
0.91067716102599805, -0.051393573809313024, 2.0919450417409345e-16, 0.12407850989622254, -0.31040945723186814, 1.9070218765875301e-15, 0.9992489766273861, 0.0046056812189340431, 
0.91125188603359275, -0.052817370712850024, 2.1794102519250771e-16, 0.12548334924732429, -0.30786081518789027, 1.8910386249138508e-15, 0.99924891223357848, 0.0046056812189340431, 
0.91183293792720721, -0.054229317499560378, 2.2661260424537849e-16, 0.12682588424281047, -0.30526413359176774, 1.8744823301554648e-15, 0.9992488559786622, 0.0046056812189340431, 
0.91242002919469378, -0.055629200493067542, 2.352066931674581e-16, 0.12810590114578832, -0.30262269487769689, 1.8573925467854781e-15, 0.99924880596895216, 0.0046056812189340431, 
0.91301287171889434, -0.057016820986728459, 2.4372091493078108e-16, 0.12932334965181944, -0.29993971561328298, 1.8398040224045337e-15, 0.99924876089095216, 0.0046056812189340431, 
0.91361117751515286, -0.058391994927425764, 2.5215304479470532e-16, 0.13047833620681767, -0.29721834107963863, 1.8217481271244364e-15, 0.99924871981807928, 0.0046056812189340431, 
0.91421465943622593, -0.059754552574553033, 2.6050099651525429e-16, 0.13157111654935624, -0.2944616399176197, 1.803253621117003e-15, 0.99924868206705608, 0.0046056812189340431, 
0.91482303184092395, -0.061104338133909641, 2.687628118359246e-16, 0.13260208743832158, -0.29167259858308164, 1.7843473119911815e-15, 0.99924864711876793, 0.0046056812189340431, 
0.91543601122360641, -0.062441209366973983, 2.769366525913235e-16, 0.13357177794064259, -0.28885411619569173, 1.7650545319894486e-15, 0.99924861456889558, 0.0046056812189340431, 
0.91605331680293178, -0.063765037177803074, 2.8502079456247467e-16, 0.13448084046580611, -0.28600899996941109, 1.7453994214104697e-15, 0.99924858409602368, 0.0046056812189340431, 
0.91667467106902101, -0.065075705180445712, 2.9301362241136989e-16, 0.13533004168493093, -0.28313996131374419, 1.7254051138106134e-15, 0.9992485554401912, 0.0046056812189340431, 
0.91729980028874747, -0.06637310925002618, 3.0091362529007084e-16, 0.13612025343956033, -0.28024961263473241, 1.7050938436850319e-15, 0.99924852838799727, 0.0046056812189340431, 
0.91792843496929666, -0.067657157060714235, 3.0871939284550399e-16, 0.1368524437245591, -0.27734046483169128, 1.6844870105759282e-15, 0.99924850276199784, 0.0046056812189340431, 
0.91856031028051432, -0.068927767613735175, 3.1642961146650146e-16, 0.13752766781501788, -0.27441492546738061, 1.6636052201162011e-15, 0.99924847841298259, 0.0046056812189340431, 
0.91919516643682797, -0.070184870758444554, 3.2404306068952298e-16, 0.13814705959539667, -0.27147529757787031, 1.642468311847385e-15, 0.99924845521423677, 0.0046056812189340431, 
0.9198327490397995, -0.071428406709321157, 3.3155860971429545e-16, 0.13871182313927963, -0.26852377908133174, 1.6210953790848396e-15, 0.9992484330571999, 0.0046056812189340431, 
0.9204728093825526, -0.07265832556153197, 3.389752140001267e-16, 0.13922322457951242, -0.2655624627408445, 1.5995047840358591e-15, 0.99924841184813051, 0.0046056812189340431, 
0.92111510471748537, -0.073874586807513659, 3.4629191192580753e-16, 0.13968258430082464, -0.26259333663410306, 1.5777141702445208e-15, 0.99924839150550904, 0.0046056812189340431, 
0.92175939848882338, -0.075077158856793322, 3.5350782150394507e-16, 0.14009126948013598, -0.2596182850821056, 1.5557404737328845e-15, 0.99924837195798477, 0.0046056812189340431, 
0.92240546053164585, -0.076266018561053014, 3.6062213714579878e-16, 0.14045068699353766, -0.25663908998910046, 1.5335999337397528e-15, 0.99924835314274285, 0.0046056812189340431, 
0.9230530672391245, -0.077441150746222584, 3.6763412647610446e-16, 0.14076227670333266, -0.25365743254701456, 1.5113081036390406e-15, 0.99924833500418586, 0.0046056812189340431, 
0.92370200169973038, -0.078602547753175475, 3.7454312719953787e-16, 0.14102750513352391, -0.2506748952591098, 1.4888798623983137e-15, 0.99924831749286125, 0.0046056812189340431, 
0.9243520538062161, -0.079750208988397034, 3.8134854402178427e-16, 0.14124785953769695, -0.2476929642395484, 1.4663294267844933e-15, 0.99924830056458269, 0.0046056812189340431, 
0.92500302033818416, -0.080884140485799769, 3.8804984562887281e-16, 0.1414248423593327, -0.24471303174780451, 1.4436703644152026e-15, 0.99924828417970302, 0.0046056812189340431, 
0.92565470502003611, -0.082004354480677652, 3.9464656172872492e-16, 0.14155996608119359, -0.24173639891932017, 1.4209156076805295e-15, 0.99924826830250746, 0.0046056812189340431, 
0.92630691855608494, -0.083110868996620027, 4.0113828015885919e-16, 0.1416547484575022, -0.23876427865641381, 1.398077468508487e-15, 0.99924825290070696, 0.0046056812189340431, 
0.92695947864457384, -0.084203707446044454, 4.0752464406398988e-16, 0.14171070812016026, -0.23579779864613284, 1.3751676539128551e-15, 0.99924823794501061, 0.0046056812189340431, 
0.92761220997230009, -0.08528289824486153, 4.1380534914692682e-16, 0.14172936054819327, -0.23283800447445135, 1.3521972822403948e-15, 0.9992482234087624, 0.0046056812189340431, 
0.92826494419148509, -0.086348474441651529, 4.199801409957731e-16, 0.14171221438793447, -0.22988586280890405, 1.3291769000216282e-15, 0.99924820926762936, 0.0046056812189340431, 
0.92891751988048588, -0.087400473361607472, 4.2604881248995189e-16, 0.14166076811012648, -0.22694226462438796, 1.3061164993221009e-15, 0.99924819549933896, 0.0046056812189340431, 
0.92956978248984612, -0.088438936265390233, 4.3201120128712756e-16, 0.14157650698910465, -0.22400802844941706, 1.2830255354896776e-15, 0.99924818208344857, 0.0046056812189340431, 
0.93022158427515633, -0.089463908022943017, 4.3786718739259779e-16, 0.14146090038848649, -0.22108390361257471, 1.259912945194815e-15, 0.9992481690011481, 0.0046056812189340431, 
0.93087278421808262, -0.090475436802223891, 4.4361669081227198e-16, 0.14131539933731069, -0.21817057347123761, 1.2367871646644934e-15, 0.99924815623508734, 0.0046056812189340431, 
0.93152324793687036, -0.091473573772736724, 4.4925966928991099e-16, 0.14114143438029259, -0.21526865860685621, 1.2136561480162276e-15, 0.9992481437692281, 0.0046056812189340431, 
0.93217284758754893, -0.092458372823675763, 4.5479611612887802e-16, 0.14094041368578744, -0.2123787199731367, 1.1905273856049176e-15, 0.99924813158871084, 0.0046056812189340431, 
0.93282146175698111, -0.093429890296437876, 4.6022605809827419e-16, 0.14071372139513572, -0.20950126198539673, 1.1674079223028774e-15, 0.99924811967974025, 0.0046056812189340431, 
0.93346897534883555, -0.09438818473120858, 4.6554955342298375e-16, 0.14046271619728459, -0.20663673554114037, 1.1443043756401209e-15, 0.99924810802948394, 0.0046056812189340431, 
0.9341152794634866, -0.095333316627285489, 4.7076668985681845e-16, 0.14018873011291777, -0.20378554096353585, 1.1212229537408784e-15, 0.99924809662598102, 0.0046056812189340431, 
0.93476027127276107, -0.096265348216767396, 4.7587758283770622e-16, 0.13989306747275501, -0.20094803086096982, 1.0981694729984038e-15, 0.99924808545806509, 0.0046056812189340431, 
0.93540385389040359, -0.097184343251209518, 4.8088237372358204e-16, 0.13957700407518986, -0.19812451289720542, 1.0751493754384537e-15, 0.99924807451529074, 0.0046056812189340431, 
0.93604593623904442, -0.098090366800823031, 4.8578122810745559e-16, 0.13924178650900368, -0.1953152524678988, 1.0521677457279949e-15, 0.99924806378787145, 0.0046056812189340431, 
0.93668643291440268, -0.098983485065780266, 4.9057433420993205e-16, 0.13888863162749929, -0.19252047528032282, 1.0292293277930451e-15, 0.99924805326662325, 0.0046056812189340431, 
0.93732526404739103, -0.099863765199173296, 4.9526190134731066e-16, 0.13851872616104544, -0.18974036983412559, 1.006338541014507e-15, 0.99924804294291336, 0.0046056812189340431, 
0.93796235516473225, -0.10073127514116796, 4.9984415847325832e-16, 0.13813322645568227, -0.18697508980182334, 9.8349949597774379e-16, 0.99924803280861529, 0.0046056812189340431, 
0.93859763704863608, -0.10158608346389002, 5.0432135279195656e-16, 0.13773325832611613, -0.18422475630848387, 9.6071600975598115e-16, 0.99924802285606784, 0.0046056812189340431, 
0.93923104559604664, -0.10242825922657793, 5.0869374844053973e-16, 0.13731991701210525, -0.1814894601107308, 9.3799162071246109e-16, 0.99924801307803701, 0.0046056812189340431, 
0.93986252167790119, -0.10325787184054182, 5.1296162523857783e-16, 0.13689426722790971, -0.17876926367577234, 9.1532960281087381e-16, 0.99924800346768317, 0.0046056812189340431, 
