./data/datasets/cr3bp_EARTH_MOON_lt_dro_to_dro.dat
CR3BP EARTH-MOON CARTESIAN LT
CONSTANTS : MU [km^3.s^-2], LU [km], WU [s^-1], MASSU [kg]. TU [s], VU = LU * WU [km.s^-1], THRUSTU = 1000 * VU * MASSU * WU [N].
0.012150584269940354
384399
2.6653247794757194e-06
1000
SPACECRAFT PARAMETERS : INITIAL MASS [MASSU], DRY MASS [MASSU], THRUST [THRUSTU], ISP [TU].
0.10000000000000001
0.050000000000000003
0.0036619927227367292
0.0053306495589514388
4
State
501, 8
x [LU], y [LU], z [LU], vx [VU], vy [VU], vz [VU], mass [MASSU], dt [TU], 
0.75128995752383698, -0.37989306116213606, 0, -0.20510075353987275, 0.41773128327183795, 0, 0.050000000000000003, 0.0049791148312800472, 
0.7502737274235961, -0.37780461789368158, 0, -0.20309638033769289, 0.42114906855177675, 0, 0.050000000000000003, 0.0049791148312800472, 
0.74926747654240888, -0.37569917199253738, 0, -0.20109235803508466, 0.42456084228255198, 0, 0.050000000000000003, 0.0049791148312800472, 
0.74827120260333824, -0.37357675371414367, 0, -0.19908889941913288, 0.42796647405949967, 0, 0.050000000000000003, 0.0049791148312800472, 
0.74728490227015221, -0.37143739397173187, 0, -0.19708621718527952, 0.4313658300526762, 0, 0.050000000000000003, 0.0049791148312800472, 
0.74630857114797211, -0.369281124353597, 0, -0.19508452385978703, 0.43475877291921355, 0, 0.050000000000000003, 0.0049791148312800472, 
0.74534220378431359, -0.36710797714080928, 0, -0.19308403171966768, 0.43814516171476947, 0, 0.050000000000000003, 0.0049791148312800472, 
0.74438579367053193, -0.3649179853253684, 0, -0.19108495271004944, 0.44152485180410828, 0, 0.050000000000000003, 0.0049791148312800472, 
0.74343933324368583, -0.3627111826288052, 0, -0.18908749835895164, 0.44489769477084867, 0, 0.050000000000000003, 0.0049791148312800472, 
0.74250281388883177, -0.36048760352123477, 0, -0.18709187968944549, 0.4482635383264203, 0, 0.050000000000000003, 0.0049791148312800472, 
0.74157622594176253, -0.35824728324086491, 0, -0.18509830712917905, 0.45162222621827103, 0, 0.050000000000000003, 0.0049791148312800472, 
0.74065955869220235, -0.3559902578139631, 0, -0.18310699041724809, 0.45497359813737154, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73975280038747271, -0.35371656407528584, 0, -0.18111813850839853, 0.45831748962506647, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73885593823664197, -0.3514262396889733, 0, -0.17913195947454966, 0.46165373197932452, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73796895841517185, -0.34911932316991207, 0, -0.17714866040363172, 0.4649821521604432, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73709184607007361, -0.34679585390556855, 0, -0.17516844729573583, 0.46830257269626691, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73622458532558965, -0.34445587217829593, 0, -0.17319152495657808, 0.47161481158698182, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73536715928941021, -0.34209941918811532, 0, -0.17121809688828662, 0.47491868220955341, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73451955005944214, -0.33972653707597389, 0, -0.16924836517752379, 0.47821399322187702, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73368173873114073, -0.33733726894748073, 0, -0.16728253038096252, 0.48150054846671575, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73285370540541783, -0.33493165889712162, 0, -0.16532079140814224, 0.4847781468755038, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73203542919714026, -0.33250975203295247, 0, -0.16336334540173544, 0.48804658237209786, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73122688824423099, -0.33007159450177209, 0, -0.16141038761526366, 0.49130564377656405, 0, 0.050000000000000003, 0.0049791148312800472, 
0.73042805971738456, -0.32761723351477423, 0, -0.15946211128830859, 0.49455511470909141, 0, 0.050000000000000003, 0.0049791148312800472, 
0.72963891983041107, -0.32514671737367667, 0, -0.15751870751927197, 0.49779477349412882, 0, 0.050000000000000003, 0.0049791148312800472, 
0.72885944385121859, -0.32266009549732771, 0, -0.15558036513574597, 0.50102439306484625, 0, 0.050000000000000003, 0.0049791148312800472, 
0.72808960611344731, -0.32015741844878676, 0, -0.15364727056256469, 0.50424374086802781, 0, 0.050000000000000003, 0.0049791148312800472, 
0.72732938002876668, -0.31763873796287734, 0, -0.151719607687616, 0.507452578769507, 0, 0.050000000000000003, 0.0049791148312800472, 
0.72657873809984574, -0.31510410697420943, 0, -0.14979755772550293, 0.51065066296026296, 0, 0.050000000000000003, 0.0049791148312800472, 
0.72583765193400684, -0.31255357964566732, 0, -0.14788129907915354, 0.51383774386330061, 0, 0.050000000000000003, 0.0049791148312800472, 
0.7251060922575745, -0.30998721139735902, 0, -0.14597100719948869, 0.51701356604144266, 0, 0.050000000000000003, 0.0049791148312800472, 
0.72438402893092646, -0.30740505893602238, 0, -0.14406685444326828, 0.52017786810617039, 0, 0.050000000000000003, 0.0049791148312800472, 
0.7236714309642579, -0.30480718028488157, 0, -0.14216900992924728, 0.52333038262765519, 0, 0.050000000000000003, 0.0049791148312800472, 
0.72296826653406443, -0.30219363481394906, 0, -0.14027763939278551, 0.5264708360461271, 0, 0.050000000000000003, 0.0049791148312800472, 
0.7222745030003539, -0.29956448327076479, 0, -0.13839290503906676, 0.52959894858473922, 0, 0.050000000000000003, 0.0049791148312800472, 
0.72159010692459136, -0.29691978781156525, 0, -0.13651496539509581, 0.53271443416408859, 0, 0.050000000000000003, 0.0049791148312800472, 
0.72091504408838369, -0.2942596120328736, 0, -0.1346439751606551, 0.53581700031856494, 0, 0.050000000000000003, 0.0049791148312800472, 
0.72024927951290862, -0.29158402100350145, 0, -0.13278008505841649, 0.53890634811470539, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71959277747909189, -0.2888930812969519, 0, -0.13092344168341721, 0.54198217207174204, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71894550154853498, -0.28618686102421226, 0, -0.12907418735212364, 0.54504416008453749, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71830741458519409, -0.28346542986692386, 0, -0.12723245995132154, 0.54809199334911185, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71767847877781299, -0.28072885911091622, 0, -0.125398392787086, 0.55112534629097598, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71705865566310578, -0.27797722168009009, 0, -0.12357211443409964, 0.55414388649649216, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71644790614968901, -0.27521059217063487, 0, -0.12175374858560378, 0.55714727464749714, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71584619054275833, -0.27242904688556224, 0, -0.11994341390428256, 0.5601351644594299, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71525346856950578, -0.26963266386953916, 0, -0.1181412238743957, 0.56310720262321934, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71466969940526748, -0.26682152294400008, 0, -0.11634728665549215, 0.56606302875119718, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71409484170039716, -0.26399570574251768, 0, -0.11456170493805262, 0.56900227532731407, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71352885360785157, -0.26115529574641072, 0, -0.11278457580142444, 0.57192456766194877, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71297169281147743, -0.25830037832056407, 0, -0.11101599057442876, 0.57482952385161301, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71242331655498425, -0.25543104074943734, 0, -0.10925603469903493, 0.57771675474386697, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71188368167158855, -0.25254737227323387, 0, -0.10750478759751222, 0.58058586390777589, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71135274461430875, -0.2496494641242028, 0, -0.10576232254348394, 0.58343644761025071, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71083046148689266, -0.24673740956304327, 0, -0.10402870653732257, 0.5862680947986294, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71031678807535237, -0.24381130391537917, 0, -0.1023040001863384, 0.5890803870898742, 0, 0.050000000000000003, 0.0049791148312800472, 
0.7098116798800842, -0.24087124460827036, 0, -0.10058825759022612, 0.59187289876677129, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70931509214854394, -0.23791733120672451, 0, -0.098881526232245637, 0.59464519678153638, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70882697990844901, -0.23494966545017182, 0, -0.09718384687662332, 0.59739684076724842, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70834729800147456, -0.23196835128886226, 0, -0.095495253472668837, 0.60012738305754476, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70787600111741045, -0.22897349492014338, 0, -0.093815773066110095, 0.60283636871503354, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70741304382873871, -0.2259652048245738, 0, -0.092145425718154358, 0.60552333556889071, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70695838062559535, -0.2229435918018258, 0, -0.09048422443278703, 0.60818781426212987, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70651196595107213, -0.21990876900632739, 0, -0.088832175092821222, 0.61082932830904713, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70607375423681373, -0.21686085198259186, 0, -0.087189276405210347, 0.61344739416336114, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70564369993886267, -0.21379995870018043, 0, -0.08555551985613212, 0.61604152129758638, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70522175757370364, -0.21072620958824048, 0, -0.083930889676346349, 0.61861121229418847, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70480788175445264, -0.20763972756955951, 0, -0.082315362817319146, 0.62115596294909414, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70440202722713785, -0.20454063809407161, 0, -0.080708908938593685, 0.62367526238813398, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70400414890701424, -0.20142906917175091, 0, -0.079111490406871154, 0.62616859319701768, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70361420191485258, -0.19830515140482277, 0, -0.077523062307245733, 0.62863543156544743, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70323214161314096, -0.19516901801922085, 0, -0.07594357246701329, 0.63107524744599208, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70285792364213673, -0.19202080489521528, 0, -0.074372961492445433, 0.63348750472834792, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70249150395570159, -0.18886065059713356, 0, -0.072811162818887831, 0.63587166142962548, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70213283885685318, -0.18568869640209254, 0, -0.071258102774504839, 0.63822716990129957, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70178188503296524, -0.18250508632765725, 0, -0.069713700657950683, 0.64055347705346755, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70143859959054566, -0.17930996715833883, 0, -0.068177868830200536, 0.64285002459705731, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70110294008952145, -0.17610348847084037, 0, -0.066650512820723873, 0.64511624930462075, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70077486457695937, -0.17288580265795658, 0, -0.065131531448125418, 0.64735158329034126, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70045433162014981, -0.16965706495103025, 0, -0.063620816955318238, 0.64955545430987061, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70014130033898103, -0.16641743344086529, 0, -0.062118255159226407, 0.65172728608059172, 0, 0.050000000000000003, 0.0049791148312800472, 
0.699835730437532, -0.1631670690969928, 0, -0.060623725614944522, 0.65386649862288071, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69953758223481288, -0.15990613578518484, 0, -0.059137101794204623, 0.65597250862291301, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69924681669458066, -0.15663480028310678, 0, -0.057658251277921402, 0.65804472981752182, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69896339545416264, -0.15335323229399786, 0, -0.056187035962502158, 0.66008257340157506, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69868728085221865, -0.15006160445826605, 0, -0.05472331227951973, 0.66208544845828821, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69841843595537711, -0.14676009236288273, 0, -0.053266931428255539, 0.66405276241283229, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69815682458368333, -0.14344887454846014, 0, -0.051817739620525521, 0.66598392150953045, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69790241133479824, -0.14012813251389356, 0, -0.050375578337105847, 0.66787833131286412, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69765516160689423, -0.13679805071844936, 0, -0.04894028459497745, 0.66973539723242592, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69741504162019452, -0.13345881658117961, 0, -0.047511691224510606, 0.67155452507186497, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69718201843711025, -0.13011062047754354, 0, -0.046089627155612808, 0.67333512160176989, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69695605998093157, -0.12675365573311764, 0, -0.044673917711766827, 0.67507659515632434, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69673713505303936, -0.12338811861427597, 0, -0.043264384910791778, 0.6767783562534504, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69652521334860318, -0.1200142083157253, 0, -0.041860847771069534, 0.67843981823802624, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69632026547074477, -0.1166321269447812, 0, -0.040463122621892882, 0.68006039794762763, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69612226294314927, -0.11324207950227459, 0, -0.039071023416512238, 0.68163951640009735, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69593117822111317, -0.10984427385998229, 0, -0.037684362046384971, 0.68317659950209075, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69574698470102858, -0.1064389207344794, 0, -0.03630294865506762, 0.68467107877758615, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69556965672830817, -0.10302623365731717, 0, -0.03492659195013692, 0.686122392115182, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69539916960376624, -0.099606428941435829, 0, -0.033555099511483173, 0.68752998453282654, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69523549958847619, -0.096179725643729605, 0, -0.032188278094288605, 0.68889330895845335, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69507862390713726, -0.092746345523688739, 0, -0.030825933924986809, 0.69021182702481199, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69492852074998768, -0.089306512998052465, 0, -0.029467872988497443, 0.69148500987660522, 0, 0.050000000000000003, 0.0049791148312800472, 
0.6947851692733138, -0.085860455091416807, 0, -0.028113901305043872, 0.69271233898786244, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69464854959860967, -0.082408401382751698, 0, -0.026763825194891823, 0.69389330698730067, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69451864281045228, -0.078950583947793695, 0, -0.025417451529394779, 0.69502741848925287, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69439543095316358, -0.075487237297292786, 0, -0.024074587966796943, 0.69611419092757287, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69427889702634005, -0.072018598311105436, 0, -0.022735043171328032, 0.69715315538977141, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69416902497933552, -0.068544906168139755, 0, -0.021398627014225395, 0.69814385744848817, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69406579970479088, -0.065066402272173501, 0, -0.020065150755437966, 0.69908585798727052, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69396920703130904, -0.061583330173581211, 0, -0.018734427204902922, 0.69997873401751221, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69387923371538007, -0.058095935487022313, 0, -0.017406270862438726, 0.70082207948330488, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69379586743266497, -0.054604465805158917, 0, -0.01608049803546617, 0.70161550605087175, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69371909676874921, -0.0511091706084882, 0, -0.014756926933951362, 0.70235864387919777, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69364891120948147, -0.047610301171391707, 0, -0.013435377742158822, 0.70305114236843202, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69358530113101347, -0.044108110464520719, 0, -0.012115672667007667, 0.70369267088263265, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69352825778965665, -0.040602853053653964, 0, -0.010797635963036907, 0.70428291944343768, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69347777331167337, -0.037094784995180805, 0, -0.0094810939342044945, 0.70482159939129496, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69343384068311509, -0.033584163728379759, 0, -0.0081658749129667439, 0.70530844401095527, 0, 0.050000000000000003, 0.0049791148312800472, 
0.6933964537398204, -0.030071247964678208, 0, -0.0068518092173070642, 0.70574320911803823, 0, 0.050000000000000003, 0.0049791148312800472, 
0.6933656071576797, -0.026556297574094809, 0, -0.0055387290866028152, 0.70612567360361367, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69334129644327025, -0.023039573469080948, 0, -0.0042264685974335815, 0.7064556399338987, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69332351792495683, -0.019521337485991556, 0, -0.0029148635606403672, 0.70673293460236686, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69331226874454943, -0.016001852264428483, 0, -0.0016037514011402118, 0.70695740853177469, 0, 0.050000000000000003, 0.0049791148312800472, 
0.6933075468495985, -0.012481381124711583, 0, -0.00029297102218169056, 0.70712893742385963, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69330935098640056, -0.0089601879437430157, 0, 0.0010176373441088775, 0.70724742205472135, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69331768069377875, -0.0054385370295396609, 0, 0.0023282322978954049, 0.70731278851418822, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69333253629769009, -0.0019166929947160929, 0, 0.0036389714423950103, 0.70732498838777347, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69335391890670262, 0.0016050793707931893, 0, 0.0049500115620159466, 0.70728399888014126, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69338183040837276, 0.0051265152274790502, 0, 0.006261508805574089, 0.70718982287933752, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69341627346654278, 0.0086473498141744261, 0, 0.0075736188722411307, 0.70704248896137367, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69345725151956672, 0.012167318575845156, 0, 0.0088864971978537509, 0.70684205133509981, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69350476877945877, 0.015686157290958184, 0, 0.010200299139215958, 0.70658858972764182, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69355883023195031, 0.019203602198132563, 0, 0.011515180154056651, 0.70628220921102325, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69361944163742706, 0.022719390121782718, 0, 0.012831295974360592, 0.7059230399709242, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69368660953270844, 0.026233258596468814, 0, 0.0141488027708725, 0.70551123701885432, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69376034123361963, 0.029744945989676395, 0, 0.015467857306679727, 0.70504697984932985, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69384064483829622, 0.033254191622755981, 0, 0.016788617077907075, 0.70453047204393571, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69392752923115497, 0.036760735889763446, 0, 0.01811124043970587, 0.70396194082443275, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69402100408745082, 0.040264320373953368, 0, 0.01943588671588644, 0.70334163655731929, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69412107987833604, 0.043764687961690078, 0, 0.020762716290725413, 0.70266983221248613, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69422776787632967, 0.047261582953554905, 0, 0.022091890681675091, 0.70194682277880871, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69434108016109908, 0.050754751172442568, 0, 0.023423572591907652, 0.70117292463968972, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69446102962545131, 0.054243940068455163, 0, 0.024757925941840214, 0.7003484749117177, 0, 0.050000000000000003, 0.0049791148312800472, 
0.6945876299814272, 0.057728898820418213, 0, 0.026095115879004128, 0.69947383074972025, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69472089576639051, 0.061209378433859846, 0, 0.027435308765840799, 0.69854936862157935, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69486084234900058, 0.064685131835310938, 0, 0.028778672145224136, 0.69757548355623622, 0, 0.050000000000000003, 0.0049791148312800472, 
0.6950074859349572, 0.068155913962801476, 0, 0.030125374683723175, 0.69655258836834122, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69516084357240937, 0.071621481852445393, 0, 0.03147558609282574, 0.6954811128630084, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69532093315691623, 0.075081594721023312, 0, 0.032829477028542345, 0.69436150302410982, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69548777343585688, 0.078536014044489913, 0, 0.034187218969997005, 0.69319422018949639, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69566138401218391, 0.08198450363234884, 0, 0.035548984077786359, 0.69197974021645947, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69584178534742402, 0.085426829697854853, 0, 0.036914945033049373, 0.69071855264065685, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69602899876383095, 0.088862760924018319, 0, 0.038285274858334523, 0.68941115983161128, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69622304644560395, 0.092292068525402546, 0, 0.039660146721480438, 0.68805807614776482, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69642395143909031, 0.095714526305718889, 0, 0.041039733723837235, 0.68665982709392792, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69663173765189701, 0.099129910711238139, 0, 0.042424208674249841, 0.6852169484838041, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69684642985084533, 0.10253800088005005, 0, 0.043813743850300776, 0.68372998561011178, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69706805365870728, 0.10593857868721461, 0, 0.045208510748368798, 0.68219949242464495, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69729663554967325, 0.10933142878585987, 0, 0.046608679824101044, 0.68062603073044325, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69753220284350781, 0.11271633864429204, 0, 0.048014420224921278, 0.67901016938805314, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69777478369835566, 0.11609309857919206, 0, 0.049425899516205747, 0.67735248353768418, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69802440710217328, 0.11946150178498241, 0, 0.050843283402751772, 0.67565355383887971, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69828110286276457, 0.12282134435945462, 0, 0.052266735447144164, 0.67391396572913953, 0, 0.050000000000000003, 0.0049791148312800472, 
0.6985449015964097, 0.12617242532575523, 0, 0.053696416786591337, 0.67213430870275459, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69881583471508391, 0.12951454665083367, 0, 0.055132485849757905, 0.67031517561094434, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69909393441226875, 0.13284751326046043, 0, 0.056575098075065638, 0.6684571619842159, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69937923364736798, 0.1361711330509279, 0, 0.058024405631869537, 0.66656086537770853, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69967176612874493, 0.13948521689755045, 0, 0.059480557145843965, 0.66462688474013254, 0, 0.050000000000000003, 0.0049791148312800472, 
0.69997156629540513, 0.14278957866008182, 0, 0.060943697429834083, 0.66265581980676824, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70027866929735538, 0.1460840351851711, 0, 0.062413967221344034, 0.66064827051685726, 0, 0.050000000000000003, 0.0049791148312800472, 
0.7005931109746748, 0.14936840630597864, 0, 0.063891502927744245, 0.65860483645558832, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70091492783533793, 0.15264251483907537, 0, 0.065376436380188904, 0.65652611632077007, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70124415703183618, 0.15590618657874769, 0, 0.066868894597141113, 0.6544127074141689, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70158083633664781, 0.15915925028883121, 0, 0.06836899955830876, 0.65226520515739717, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70192500411660919, 0.16240153769219443, 0, 0.069876867989699706, 0.65008420263214628, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70227669930624592, 0.16563288345799354, 0, 0.071392611160411693, 0.64787029014448161, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70263596138012074, 0.16885312518681667, 0, 0.072916334691680032, 0.64562405481284146, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70300283032426358, 0.1720621033938351, 0, 0.074448138378616843, 0.64334608017932593, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70337734660674589, 0.17525966149007596, 0, 0.075988116024988839, 0.64103694584380255, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70375955114746491, 0.17844564576192892, 0, 0.077536355291297335, 0.63869722712031052, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70414948528720533, 0.18161990534899627, 0, 0.079092937556344445, 0.63632749471520589, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70454719075604622, 0.18478229222039355, 0, 0.08065793779239451, 0.63392831442645892, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70495270964117906, 0.18793266114960427, 0, 0.082231424453968208, 0.63150024686348372, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70536608435420634, 0.19107086968798934, 0, 0.083813459380240846, 0.62904384718686535, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70578735759798872, 0.19419677813704883, 0, 0.085404097710954377, 0.62655966486732895, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70621657233310564, 0.19731024951953019, 0, 0.087003387815696151, 0.62404824346328769, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70665377174399779, 0.20041114954947353, 0, 0.088611371236344785, 0.62151012041629949, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70709899920485419, 0.20349934660128197, 0, 0.090228082642436994, 0.61894582686375699, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70755229824530941, 0.20657471167790034, 0, 0.091853549799165921, 0.61635588746814052, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70801371251601208, 0.20963711837818427, 0, 0.093487793547684328, 0.61374082026216459, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70848328575412489, 0.21268644286353569, 0, 0.095130827797352005, 0.6111011365091561, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70896106174881546, 0.2157225638238803, 0, 0.096782659529537879, 0.60843734057801035, 0, 0.050000000000000003, 0.0049791148312800472, 
0.70944708430679326, 0.21874536244305703, 0, 0.098443288812562521, 0.60574992983208331, 0, 0.050000000000000003, 0.0049791148312800472, 
0.7099413972179488, 0.22175472236368776, 0, 0.10011270882734553, 0.60303939453139088, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71044404422114538, 0.22475052965159201, 0, 0.10179090590330517, 0.60030621774749737, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71095506897021454, 0.2277326727598081, 0, 0.10347785956404369, 0.59755087529049422, 0, 0.050000000000000003, 0.0049791148312800472, 
0.7114745150002022, 0.23070104249227966, 0, 0.10517354258234204, 0.59477383564748398, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71200242569391092, 0.23365553196726324, 0, 0.10687792104397945, 0.59197555993200079, 0, 0.050000000000000003, 0.0049791148312800472, 
0.71253884424878078, 0.23659603658051026, 0, 0.1085909544198895, 0.58915650184381652, 0, 0.050000000000000003, 0.0049791148312800472, 
